Time	Volt	Xaxis	Yaxis	Zaxis
182368	103	512	442	487
182392	101	513	442	487
182416	102	514	441	485
182440	102	512	441	488
182464	103	511	442	491
182488	103	511	442	490
182512	102	511	442	489
182546	102	513	439	489
182570	102	508	438	489
182594	103	508	436	494
182618	102	508	435	493
182642	103	508	437	492
182666	103	508	439	494
182690	103	513	438	493
182714	103	510	438	492
182738	103	513	433	491
182762	104	509	434	495
182790	104	508	433	495
182814	105	507	434	497
182838	105	508	430	495
182862	104	507	427	495
182886	106	508	426	499
182910	106	505	428	497
182934	106	507	427	497
182958	106	509	424	496
182982	107	509	424	500
183006	106	508	425	496
183030	107	511	423	496
183054	107	509	422	499
183078	108	509	421	500
183102	108	504	423	501
183126	108	505	422	501
183150	109	506	420	501
183174	109	504	415	504
183198	108	499	414	504
183222	109	499	414	506
183246	110	500	415	506
183270	111	499	419	506
183299	109	504	423	505
183323	109	503	424	504
183347	109	503	422	502
183371	110	507	423	500
183395	109	505	423	497
183419	109	503	423	499
183443	110	507	426	498
183467	109	508	433	497
183491	110	509	435	497
183515	109	510	434	494
183539	109	510	434	493
183563	109	509	437	494
183587	108	510	441	493
183611	108	510	441	491
183635	108	511	440	489
183659	107	510	440	489
183683	107	507	440	489
183707	107	513	444	487
183731	107	509	449	486
183755	106	513	449	487
183779	106	512	449	485
183803	106	514	451	482
183832	107	512	453	487
183856	105	512	452	482
183880	106	513	454	481
183904	106	514	457	479
183928	105	518	453	476
183952	107	518	452	476
183976	106	517	453	476
184000	106	514	449	478
184024	107	512	442	479
184048	107	509	448	477
184072	108	508	457	477
184096	109	516	455	482
184120	113	510	451	484
184144	116	512	445	479
184168	119	523	454	483
184192	122	522	448	487
184216	124	529	456	482
184240	125	529	445	470
184264	126	535	446	464
184288	127	516	453	457
184312	127	528	459	454
184341	127	525	454	452
184365	127	520	457	448
184389	127	516	461	445
184413	127	515	466	450
184437	126	516	469	454
184461	128	517	469	461
184485	127	519	465	469
184509	127	517	461	470
184533	127	512	460	466
184557	126	511	462	472
184581	126	505	462	479
184605	125	504	461	483
184629	125	514	487	474
184653	125	506	461	475
184677	124	515	455	487
184701	125	517	454	485
184725	126	519	455	483
184749	125	512	458	481
184773	126	497	454	483
184797	125	504	491	494
184821	127	513	451	483
184849	127	476	443	469
184873	127	511	448	472
184897	128	510	446	476
184921	129	526	451	470
184945	131	528	451	479
184969	130	541	446	481
184993	128	538	444	481
185017	130	530	445	480
185041	129	534	449	476
185065	131	524	456	472
185089	131	517	457	470
185113	131	515	454	466
185137	131	512	453	466
185161	131	510	448	456
185185	131	520	446	453
185209	133	516	444	456
185233	133	526	442	460
185257	134	524	442	460
185281	135	534	443	466
185305	136	536	441	473
185329	136	532	441	482
185353	136	527	440	482
185382	138	505	457	477
185406	138	508	449	481
185430	139	509	449	472
185454	139	512	448	470
185478	139	517	446	467
185502	139	520	446	461
185526	140	522	447	452
185550	142	529	448	448
185574	140	543	453	454
185598	139	566	453	464
185622	140	531	456	457
185646	140	524	456	450
185670	140	521	460	455
185694	139	519	458	459
185718	140	516	458	457
185742	139	515	458	452
185766	139	520	461	446
185790	140	521	461	441
185814	139	526	457	436
185838	140	529	455	436
185862	139	545	457	443
185891	139	537	456	446
185915	140	537	454	441
185939	139	527	452	444
185963	139	529	451	444
185987	140	535	449	446
186011	140	537	452	449
186035	140	536	456	443
186059	139	534	457	439
186083	141	530	457	438
186107	139	529	453	440
186131	139	528	451	438
186155	138	531	448	434
186179	139	535	445	435
186203	139	537	448	434
186227	139	536	454	433
186251	139	533	457	430
186275	139	534	457	425
186299	139	536	454	431
186323	139	531	454	436
186347	138	530	455	440
186371	139	522	459	439
186400	138	520	457	438
186424	139	535	452	445
186448	139	540	452	455
186472	139	547	450	461
186496	140	561	450	462
186520	140	565	444	463
186544	140	565	449	463
186568	140	562	455	459
186592	140	543	466	458
186616	140	538	464	458
186640	140	523	478	445
186704	139	489	488	455
186728	137	496	488	456
186752	137	494	482	465
186776	135	476	479	467
186800	134	481	467	465
186824	133	495	469	475
186848	129	501	468	481
186872	124	509	473	439
186896	117	488	445	491
186920	113	483	437	499
186944	108	492	420	499
186972	105	491	427	510
186996	101	484	425	516
187020	100	479	430	521
187044	99	472	433	522
187068	98	470	436	518
187092	98	475	435	513
187116	97	473	437	510
187140	97	474	432	514
187164	97	479	428	518
187188	97	471	424	520
187212	98	462	417	522
187236	96	474	412	531
187260	97	491	407	551
187284	96	481	406	549
187308	96	463	411	528
187332	96	470	416	525
187356	95	478	419	523
187380	97	482	415	520
187404	96	488	413	514
187428	97	493	411	518
187452	96	491	409	527
187476	97	476	406	533
187505	97	461	407	534
187529	97	461	407	536
187553	96	463	400	534
187577	97	469	399	530
187601	98	473	397	528
187625	97	481	399	523
187649	98	486	404	522
187673	99	490	407	519
187697	100	487	406	521
187721	99	490	406	517
187745	98	488	408	518
187769	100	487	410	518
187793	99	491	413	519
187817	98	487	416	519
187841	99	492	417	518
187865	98	492	416	519
187889	98	491	415	516
187913	98	491	418	514
187937	97	493	426	513
187961	97	496	425	513
187985	97	493	428	513
188009	97	499	427	507
188038	97	501	425	507
188062	97	499	428	504
188086	96	508	430	500
188110	97	503	429	502
188134	95	504	436	500
188158	95	509	434	495
188182	95	507	433	498
188206	95	505	430	500
188230	95	506	432	496
188254	97	511	436	493
188278	96	508	437	493
188302	97	511	438	493
188326	98	509	439	495
188350	98	511	441	493
188374	100	510	438	495
188398	99	510	437	494
188422	99	511	436	492
188446	100	509	434	493
188470	99	509	434	495
188494	100	509	431	495
188518	100	508	434	499
188542	99	511	441	494
188571	100	509	433	492
188595	99	514	430	490
188619	100	505	429	496
188643	100	507	434	498
188667	100	509	433	497
188691	100	511	435	493
188715	100	514	430	490
188739	98	514	430	492
188763	99	508	427	497
188787	98	507	426	498
188811	99	506	429	499
188835	98	506	429	499
188859	99	508	429	499
188883	98	509	427	496
188907	99	509	425	498
188931	99	506	427	501
188955	98	507	427	502
188979	99	504	427	503
189003	99	506	425	501
189027	100	504	422	503
189051	101	504	418	505
189075	101	504	418	507
189103	102	506	413	506
189127	102	496	408	507
189151	102	500	405	511
189175	102	496	408	512
189199	102	503	406	511
189223	103	500	402	507
189247	101	495	397	513
189271	101	490	393	516
189295	101	488	391	517
189319	100	485	395	520
189343	99	484	396	522
189367	99	478	393	525
189391	98	481	389	525
189415	99	479	389	527
189439	99	479	392	528
189463	99	478	392	526
189487	98	477	388	527
189511	98	479	385	526
189535	99	472	382	526
189559	99	471	382	527
189583	100	475	382	526
189607	101	478	379	524
189636	101	480	379	524
189660	102	484	376	520
189684	103	485	380	519
189708	102	486	383	521
189732	102	481	382	524
189756	103	482	381	523
189780	102	482	379	520
189804	102	481	379	519
189828	102	487	379	518
189852	101	487	385	521
189876	102	484	391	522
189900	101	487	391	520
189924	101	486	389	521
189948	102	485	388	516
189972	100	484	387	516
189996	100	488	391	519
190020	101	488	392	520
190044	99	488	396	518
190068	99	490	399	518
190092	100	490	403	517
190116	100	491	406	517
190145	98	492	404	515
190169	99	494	407	515
190193	98	496	410	515
190217	98	497	408	514
190241	98	494	407	513
190265	99	490	408	514
190289	99	494	414	512
190313	99	498	417	513
190337	98	493	418	513
190361	98	496	419	513
190397	97	490	417	514
190421	95	498	419	512
190445	95	494	422	509
190469	95	496	421	511
190493	94	496	420	513
190517	94	497	423	509
190541	94	501	423	506
190565	94	502	425	509
190589	94	502	426	505
190613	94	506	428	503
190637	93	504	432	504
190661	93	504	431	501
190690	93	505	430	503
190714	94	503	428	503
190738	92	508	431	502
190762	93	504	430	501
190786	92	505	428	502
190810	93	505	428	503
190834	93	502	430	503
190858	92	504	429	505
190882	93	503	429	504
190906	92	505	427	501
190930	92	506	426	502
190954	92	504	425	502
190978	92	503	423	503
191002	92	504	421	502
191026	92	504	427	503
191050	92	505	427	501
191074	93	505	425	501
191098	92	508	420	502
191122	92	503	422	501
191146	93	503	422	502
191210	93	503	425	507
191234	92	506	422	502
191258	93	506	417	502
191286	93	505	422	505
191310	92	503	423	507
191334	93	501	419	510
191358	93	496	415	510
191382	94	496	414	512
191406	94	497	416	513
191430	94	495	419	515
191454	94	497	419	513
191478	95	501	416	509
191502	94	502	410	512
191526	95	498	411	514
191550	95	492	409	513
191574	95	494	405	514
191598	95	490	401	518
191622	95	491	403	518
191646	95	488	402	514
191670	96	493	398	516
191694	96	491	399	514
191718	97	490	400	515
191742	97	495	396	519
191766	98	488	397	519
191790	98	488	395	521
191820	99	482	391	522
191844	98	478	385	523
191868	99	482	385	523
191892	99	482	386	522
191916	99	483	390	522
191940	99	483	387	521
191964	98	484	389	523
191988	98	485	392	523
192012	99	486	395	522
192036	98	485	393	522
192060	99	481	391	523
192084	100	483	391	523
192108	99	484	388	521
192132	99	482	388	522
192156	99	482	388	523
192180	98	483	389	521
192204	98	480	390	523
192228	99	482	392	524
192252	98	482	391	523
192276	98	481	388	524
192300	99	483	386	524
192324	98	485	398	521
192354	99	491	400	519
192378	99	489	396	521
192402	99	487	393	520
192426	98	485	392	520
192450	98	482	391	522
192474	100	483	387	521
192498	99	482	390	521
192554	99	494	396	518
192578	99	490	400	520
192602	98	491	403	519
192626	98	492	407	520
192650	98	489	405	520
192674	98	488	403	523
192698	97	485	401	520
192722	97	488	399	518
192746	97	488	405	520
192770	97	488	405	519
192794	97	489	403	519
192818	97	487	399	520
192842	97	487	398	519
192866	98	485	399	521
192890	97	487	402	520
192919	97	487	403	519
192943	97	488	404	519
192967	97	487	402	520
192991	97	488	402	520
193015	96	487	404	519
193039	96	487	404	519
193063	96	489	402	519
193087	96	485	404	521
193111	96	486	406	519
193135	96	486	407	519
193159	96	489	408	518
193183	95	492	410	517
193207	96	491	410	517
193231	95	492	411	516
193255	95	489	410	520
193279	94	490	413	516
193303	94	490	415	516
193327	94	491	414	516
193351	93	494	418	517
193375	94	491	420	516
193399	94	495	420	516
193423	92	494	416	514
193447	93	492	417	513
193474	93	494	416	512
193498	92	493	413	513
193522	92	491	413	514
193546	93	495	419	514
193570	92	495	420	513
193594	92	495	418	512
193618	92	496	422	513
193642	92	497	422	510
193666	93	497	420	515
193690	92	491	419	515
193714	93	491	422	517
193738	92	492	421	515
193762	93	495	421	512
193786	92	498	425	510
193810	92	498	425	507
193834	92	497	426	510
193858	93	497	424	510
193882	92	496	423	512
193906	93	496	423	510
193930	92	497	424	509
193954	92	499	424	508
193978	92	501	423	510
194007	92	496	425	512
194031	92	494	425	513
194055	91	497	424	511
194079	92	497	423	510
194103	91	501	421	509
194127	93	501	420	509
194151	92	494	418	512
194175	92	494	416	512
194199	91	495	413	512
194223	91	488	411	515
194247	91	487	410	513
194271	91	496	414	512
194295	92	496	414	512
194319	93	499	415	508
194343	92	494	421	513
194367	93	497	427	509
194391	94	502	423	510
194415	94	499	420	510
194439	93	501	420	507
194463	94	496	420	508
194487	94	495	421	513
194511	93	497	424	512
194540	94	498	423	509
194574	94	500	420	509
194598	93	499	419	508
194622	94	498	420	510
194646	94	493	419	512
194670	93	492	420	512
194694	93	490	420	513
194718	93	497	420	509
194742	93	500	420	507
194766	93	501	422	508
194790	92	501	426	510
194814	93	496	429	512
194838	93	498	426	510
194862	91	500	425	508
194886	92	496	425	509
194910	91	499	427	508
194934	92	499	427	510
194958	90	495	424	513
194982	89	492	418	512
195006	88	490	414	509
195030	89	492	414	511
195054	89	492	419	512
195082	89	490	424	514
195106	88	497	433	511
195130	89	496	432	510
195154	88	498	430	509
195178	88	494	427	510
195202	89	497	424	508
195226	87	497	422	509
195250	87	494	421	510
195274	87	491	425	509
195298	86	495	429	509
195322	86	495	436	508
195346	85	502	439	504
195370	85	501	441	503
195394	85	504	439	502
195418	85	506	438	500
195442	84	506	437	499
195466	84	503	436	501
195490	84	500	437	501
195514	83	500	443	501
195538	83	502	447	501
195562	82	506	446	499
195586	83	506	444	497
195610	82	505	439	499
195638	83	503	432	499
195662	81	500	432	499
195686	80	500	436	501
195750	80	506	442	497
195774	80	506	442	495
195798	81	509	442	490
195822	81	508	442	493
195846	81	505	444	493
195870	82	503	444	497
195894	81	502	440	498
195918	81	504	440	496
195942	81	507	440	494
195966	81	507	444	494
195990	81	506	445	496
196014	80	505	446	494
196038	80	506	449	495
196062	81	507	448	492
196086	81	508	448	492
196110	80	506	448	492
196134	80	507	444	490
196158	80	510	443	491
196182	81	507	445	494
196211	81	504	448	492
196235	81	507	449	492
196259	82	507	445	490
196283	82	509	443	488
196307	82	508	443	491
196331	83	506	443	492
196355	82	506	445	489
196379	83	508	448	489
196403	83	510	449	486
196427	83	511	452	485
196451	83	510	449	488
196475	83	506	440	489
196499	83	508	437	487
196523	82	507	445	489
196547	82	507	454	487
196571	83	515	461	487
196595	84	511	460	487
196619	84	509	455	490
196643	83	508	452	490
196667	83	507	446	490
196691	84	506	444	490
196715	83	506	444	490
196744	84	507	448	487
196768	83	506	448	487
196792	83	504	451	487
196816	85	502	446	491
196840	85	507	449	493
196864	88	516	437	496
196888	91	512	446	496
196912	94	502	442	493
196936	97	509	444	506
196960	99	496	444	496
196984	102	498	444	490
197008	103	479	467	500
197032	103	462	449	488
197056	104	466	454	481
197080	106	474	463	478
197104	108	495	459	481
197128	111	499	454	489
197152	114	502	456	478
197176	116	522	456	476
197200	117	538	452	485
197224	118	535	453	486
197248	117	532	459	479
197276	116	522	458	477
197300	116	524	455	480
197324	115	519	442	480
197348	115	515	441	478
197372	114	512	433	477
197396	115	509	432	477
197420	116	515	431	477
197444	115	534	425	482
197468	116	554	451	500
197492	116	528	421	482
197516	115	530	428	480
197540	115	528	429	482
197564	115	526	436	476
197588	116	529	440	476
197612	116	530	437	476
197636	116	533	434	471
197660	116	532	430	465
197684	117	537	426	460
197708	117	542	424	457
197732	117	544	422	451
197756	117	551	432	450
197784	116	561	421	445
197808	118	557	429	438
197832	119	548	428	434
197856	118	534	435	431
197880	119	520	437	438
197904	119	509	449	439
197928	121	520	441	439
197952	120	512	439	435
197976	120	514	434	439
198000	120	527	431	440
198024	121	549	433	435
198048	122	549	430	444
198072	123	556	431	454
198096	123	559	437	450
198120	122	548	438	443
198144	123	538	435	443
198168	124	531	438	446
198192	124	530	443	445
198216	125	524	445	443
198240	127	524	443	443
198264	127	531	439	439
198288	128	526	440	439
198317	127	526	442	442
198341	128	530	441	445
198365	128	529	436	443
198389	127	535	435	442
198413	128	541	434	446
198437	128	543	436	446
198461	128	543	439	442
198485	128	542	438	442
198509	127	536	438	438
198533	127	537	437	437
198557	127	536	437	439
198581	128	533	437	444
198605	129	531	434	444
198629	127	530	435	443
198653	128	533	435	441
198677	128	530	433	447
198701	127	522	434	450
198725	128	531	432	449
198749	128	537	427	453
198773	128	541	426	457
198797	128	545	422	455
198826	128	546	424	456
198850	129	545	421	454
198874	129	547	420	450
198898	128	549	419	445
198922	128	545	425	445
198946	130	539	428	444
198970	130	535	428	444
198994	129	532	430	444
199018	130	542	428	448
199042	129	541	429	451
199066	130	538	430	452
199090	130	529	432	452
199114	130	525	433	454
199138	130	523	429	460
199162	130	522	430	467
199186	131	526	429	473
199210	132	505	424	489
199234	133	518	428	493
199258	132	516	429	487
199282	132	520	433	474
199306	132	521	436	467
199335	133	526	434	465
199359	134	532	436	465
199383	135	528	435	464
199407	136	527	433	465
199431	139	526	432	462
199455	139	534	437	465
199479	141	537	437	462
199503	144	538	436	458
199527	145	536	434	453
199551	147	534	430	452
199575	148	534	429	450
199599	148	528	428	451
199623	149	524	430	450
199647	149	519	436	456
199671	148	524	434	462
199695	149	530	436	458
199719	148	533	435	450
199743	148	535	436	446
199767	148	533	433	449
199791	149	535	435	450
199815	148	535	439	448
199839	148	534	441	446
199867	148	537	441	441
199891	148	538	439	437
199915	148	539	438	441
199939	149	543	441	441
199963	149	540	440	442
199987	149	536	443	439
200011	151	536	442	435
200035	151	535	440	433
200059	152	538	435	435
200083	153	540	435	432
200107	154	539	437	427
200131	154	540	439	421
200155	154	538	439	415
200179	155	540	439	417
200243	155	539	440	424
200267	156	539	440	423
200291	155	542	438	425
200315	155	544	440	422
200339	153	534	442	422
200363	154	536	443	420
200387	153	538	443	419
200416	153	539	442	418
200440	153	537	442	414
200464	153	535	440	417
200488	152	542	440	417
200512	152	549	440	416
200536	152	550	437	413
200560	151	549	439	405
200584	151	544	440	407
200608	151	539	441	405
200632	150	534	442	402
200656	150	537	441	400
200680	150	530	439	404
200704	150	533	439	405
200728	148	541	437	401
200752	149	540	439	396
200776	148	553	437	391
200800	149	542	432	390
200824	147	546	434	392
200848	148	536	436	379
200872	148	536	433	373
200896	148	544	437	374
200925	147	548	437	365
200949	148	540	430	365
200973	147	539	429	360
200997	148	544	427	355
201021	149	544	427	353
201045	149	548	427	355
201069	149	547	428	354
201093	148	542	426	354
201117	148	547	425	354
201141	148	544	425	356
201165	148	544	428	358
201189	148	540	424	363
201213	147	535	426	358
201237	148	529	424	361
201261	146	535	425	367
201285	147	536	428	370
201309	145	537	422	373
201333	145	534	421	370
201357	146	551	421	373
201381	146	550	420	377
201405	146	544	424	374
201429	146	549	420	367
201458	146	549	420	367
201482	146	544	422	366
201506	147	542	422	364
201530	147	544	422	366
201554	146	548	420	368
201578	147	551	425	373
201602	146	545	427	378
201626	146	543	424	379
201650	146	543	427	376
201674	145	544	427	381
201698	146	538	426	380
201722	146	542	423	380
201746	145	543	422	383
201770	145	545	425	383
201794	146	549	425	382
201818	146	550	425	384
201842	146	545	427	382
201866	146	536	426	384
201890	146	541	426	386
201914	147	545	428	389
201938	146	551	424	393
201966	147	547	423	392
201990	147	547	426	390
202014	146	549	427	402
202038	146	549	427	408
202062	146	551	427	408
202086	147	541	426	405
202110	146	538	428	411
202134	147	540	426	413
202158	147	546	423	410
202182	146	544	423	410
202218	148	550	422	406
202242	147	547	421	409
202266	147	543	420	409
202290	146	542	421	408
202314	147	541	424	408
202338	147	537	429	410
202362	147	539	431	406
202386	147	540	430	402
202410	147	540	429	404
202434	148	544	426	403
202458	148	550	425	408
202487	149	553	422	415
202511	148	552	424	413
202535	148	543	426	405
202559	147	544	427	397
202583	147	542	425	392
202607	148	545	424	392
202631	148	543	428	384
202655	147	545	427	382
202679	147	547	428	381
202703	147	538	430	380
202727	148	537	429	380
202751	146	538	426	377
202775	147	546	426	374
202799	147	547	429	373
202823	148	546	428	371
202847	147	541	429	369
202871	147	540	430	363
202895	148	541	426	363
202919	147	541	426	365
202943	147	536	433	363
202967	147	539	434	362
202991	147	543	428	366
203020	146	539	424	360
203044	146	538	428	358
203068	147	541	428	357
203092	146	546	426	360
203116	147	545	424	360
203140	146	538	429	357
203164	147	537	427	351
203188	146	538	427	353
203212	146	537	430	352
203236	146	536	430	352
203260	146	540	427	354
203284	146	539	428	349
203308	147	541	429	352
203332	146	545	423	356
203388	147	541	424	356
203412	146	538	427	357
203436	147	535	428	358
203460	146	539	427	358
203484	146	538	428	362
203508	148	538	429	363
203532	147	543	425	362
203561	147	546	425	364
203585	148	541	433	365
203609	147	545	428	367
203633	147	543	426	370
203657	148	538	426	369
203681	149	539	423	369
203705	149	540	426	370
203729	149	541	426	370
203753	149	542	427	368
203777	150	544	428	366
203801	149	544	430	369
203825	150	542	428	370
203849	151	543	427	370
203873	151	544	426	377
203897	151	544	429	384
203921	152	544	427	384
203945	153	544	426	383
203969	153	545	426	381
203993	152	542	427	382
204017	154	541	431	381
204041	153	536	433	378
204069	153	541	435	376
204093	153	541	432	372
204117	154	538	432	371
204141	153	542	433	372
204165	154	549	432	378
204189	154	548	432	380
204213	154	545	430	375
204237	155	542	430	373
204261	154	552	434	377
204285	154	540	431	375
204309	153	532	432	367
204333	154	527	429	360
204357	154	526	432	356
204381	153	536	432	351
204405	154	542	431	353
204429	154	540	431	348
204453	154	535	432	341
204477	154	532	432	340
204501	153	537	431	344
204525	153	536	430	345
204549	153	533	430	348
204573	153	531	433	347
204602	152	529	435	344
204626	153	531	434	345
204650	151	537	433	339
204674	152	532	434	339
204698	153	535	427	335
204722	152	535	428	329
204786	152	529	433	324
204810	153	524	435	324
204834	152	522	432	323
204858	151	520	431	320
204882	151	518	433	323
204906	151	519	432	319
204930	151	518	433	316
204954	152	521	434	313
204978	151	524	431	311
205002	152	522	434	312
205026	152	521	434	314
205050	151	522	437	316
205074	151	523	433	315
205098	152	524	434	315
205122	151	524	433	316
205151	151	523	431	323
205175	152	525	426	325
205199	151	532	429	327
205223	151	531	435	331
205247	152	528	433	333
205271	152	533	434	332
205295	152	538	434	334
205319	151	544	436	333
205343	150	543	442	332
205367	150	524	443	334
205391	150	525	446	339
205415	151	534	448	348
205439	151	534	444	360
205463	151	535	441	367
205487	150	534	441	368
205511	150	536	438	374
205535	151	528	433	379
205559	152	527	435	388
205583	151	528	439	397
205607	152	532	444	407
205631	152	539	446	415
205660	153	548	448	420
205684	152	550	450	424
205708	151	549	450	424
205732	152	541	450	421
205756	153	530	450	412
205780	153	532	455	414
205804	152	539	459	411
205828	153	533	458	420
205852	154	533	452	426
205876	154	536	451	429
205900	153	533	450	435
205924	153	534	448	441
205948	154	529	446	442
205972	154	524	444	444
205996	154	526	443	449
206020	154	523	446	449
206044	154	528	454	451
206068	154	531	459	447
206092	154	533	461	438
206116	153	534	462	431
206140	153	533	460	427
206164	154	531	456	428
206192	153	534	454	427
206216	154	538	452	429
206240	153	540	448	434
206264	153	539	444	436
206288	154	539	443	436
206312	154	535	440	435
206336	154	533	443	433
206360	155	535	446	430
206384	155	542	451	423
206408	155	543	454	416
206432	154	542	456	411
206456	155	533	459	409
206480	156	527	458	409
206504	155	529	455	414
206528	156	533	451	414
206552	156	535	449	418
206576	157	539	447	421
206600	157	537	447	420
206624	157	534	447	420
206658	157	541	446	413
206682	158	546	444	405
206711	158	544	448	405
206735	158	542	453	404
206759	158	541	453	403
206783	158	540	457	402
206807	159	540	455	405
206831	158	533	454	405
206855	157	532	451	405
206879	159	536	450	401
206903	159	537	445	402
206927	159	541	446	404
206951	158	543	447	402
206975	159	540	449	401
206999	158	537	450	399
207023	157	539	451	398
207047	157	542	453	397
207071	156	544	453	399
207095	155	546	453	402
207119	153	547	454	406
207143	151	545	452	408
207167	149	539	454	406
207191	146	527	455	405
207220	142	521	455	407
207244	141	514	451	412
207268	141	517	450	419
207292	139	525	448	418
207316	139	535	449	408
207340	139	541	443	411
207364	138	550	444	416
207388	138	549	446	417
207412	137	550	446	418
207436	137	548	439	424
207460	136	555	441	427
207484	135	556	442	429
207508	136	546	442	434
207532	136	538	445	439
207556	136	527	446	436
207580	135	524	446	433
207604	136	524	444	430
207628	136	527	445	427
207652	136	527	450	421
207676	136	530	449	425
207700	137	536	447	432
207724	138	537	448	442
207753	138	538	447	452
207777	138	533	446	450
207801	137	532	444	443
207825	138	535	444	441
207849	139	532	443	452
207873	140	535	444	453
207897	141	537	445	453
207921	142	538	443	452
207945	142	532	441	452
207969	142	528	441	447
207993	143	529	442	441
208017	142	529	444	429
208041	144	533	446	424
208065	147	540	443	417
208089	148	536	441	416
208113	149	539	443	418
208137	151	546	443	419
208161	151	544	443	424
208185	152	546	444	423
208209	153	545	444	426
208233	153	542	441	425
208261	154	536	440	424
208285	154	535	438	422
208309	156	538	439	417
208333	156	538	441	410
208357	159	545	440	411
208381	160	547	439	412
208405	161	547	438	407
208429	162	541	439	405
208453	163	543	438	407
208477	162	543	441	406
208501	163	542	442	404
208525	165	537	441	403
208549	166	538	444	402
208573	165	543	442	405
208597	166	544	443	407
208621	165	541	444	407
208645	166	536	442	403
208669	166	537	441	404
208693	167	540	440	401
208717	166	542	443	395
208741	166	539	442	395
208771	167	535	443	395
208795	167	533	443	397
208819	166	536	444	400
208843	167	542	442	403
208867	166	549	441	400
208891	165	549	441	396
208915	164	542	442	394
208939	165	543	443	393
208963	164	542	442	387
208987	165	545	441	384
209011	165	544	442	383
209035	165	546	441	383
209059	166	545	441	389
209083	166	546	442	391
209107	167	541	441	398
209131	168	542	442	400
209155	167	541	442	401
209179	168	540	444	396
209203	167	539	445	401
209227	166	542	443	402
209291	166	539	442	397
209315	164	541	440	399
209345	162	542	443	399
209369	162	539	442	401
209393	160	536	441	399
209417	160	540	439	400
209441	159	544	441	399
209465	158	543	441	396
209489	158	540	439	394
209513	158	540	440	396
209537	157	540	443	390
209561	158	537	442	388
209585	156	541	442	389
209609	157	548	446	389
209633	157	547	448	388
209657	157	544	446	390
209681	157	542	446	391
209705	156	535	444	394
209729	155	525	446	396
209753	154	530	442	392
209777	154	534	440	389
209801	154	540	438	390
209825	154	548	438	391
209854	153	542	440	394
209878	152	540	440	385
209902	153	545	437	377
209926	153	551	434	371
209950	154	551	433	374
209974	156	551	439	381
209998	156	565	440	393
210022	157	543	438	397
210046	160	531	437	400
210070	160	530	436	403
210094	162	535	439	406
210118	163	538	437	406
210142	164	541	436	398
210166	165	542	437	398
210190	167	542	436	396
210214	168	546	436	399
210238	170	545	435	402
210262	170	545	436	399
210286	171	543	438	396
210310	173	542	437	394
210334	173	543	436	397
210371	176	544	436	395
210395	175	544	436	395
210419	175	542	436	398
210443	177	541	437	398
210467	178	542	437	399
210491	179	544	437	396
210515	180	543	436	391
210539	181	540	436	392
210563	181	539	436	395
210587	181	542	436	395
210611	182	539	440	390
210635	181	542	435	397
210659	182	544	436	398
210683	182	543	437	396
210707	182	545	438	392
210731	182	548	437	388
210755	181	545	438	390
210779	180	543	437	391
210803	181	542	437	390
210827	181	542	437	387
210851	181	544	437	385
210875	180	544	437	385
210904	180	540	439	385
210928	180	539	439	385
210952	181	539	439	382
210976	181	536	439	381
211000	181	539	438	381
211024	181	543	438	385
211048	181	545	439	384
211072	181	543	441	383
211096	179	538	440	382
211120	181	542	441	386
211144	179	543	439	389
211168	180	543	438	384
211192	180	541	440	378
211216	179	540	439	378
211240	180	542	439	379
211264	179	542	441	384
211288	178	537	440	387
211312	179	536	440	386
211336	178	541	439	385
211360	179	545	439	384
211384	178	543	438	382
211413	178	536	439	385
211437	177	540	440	383
211461	178	539	441	380
211485	178	537	438	378
211509	176	539	439	380
211533	176	545	440	381
211557	176	541	437	376
211581	177	544	440	369
211605	177	543	442	365
211629	177	542	441	366
211653	177	541	438	368
211677	177	542	438	370
211701	178	538	439	375
211725	178	538	437	376
211749	178	542	436	379
211773	177	543	438	375
211797	178	540	438	369
211821	177	534	438	373
211845	178	538	439	376
211869	178	541	435	380
211893	178	543	436	380
211921	177	542	437	376
211945	178	542	436	374
211969	178	542	436	380
211993	178	544	437	379
212017	178	541	437	380
212041	178	542	436	380
212065	179	544	437	383
212089	179	542	438	382
212113	178	543	437	384
212137	178	542	438	387
212161	179	539	437	385
212185	179	540	436	386
212209	179	543	434	388
212233	179	543	434	389
212257	180	543	434	389
212281	179	543	435	390
212305	179	543	435	386
212329	179	543	436	385
212353	180	544	435	386
212377	179	543	435	386
212401	179	542	435	387
212425	179	542	434	388
212453	180	545	434	389
212477	180	544	433	388
212501	180	543	434	388
212525	180	545	435	387
212549	179	545	433	391
212573	180	543	431	390
212597	180	543	434	386
212621	179	544	434	387
212645	180	542	434	388
212669	180	545	435	387
212693	180	544	435	383
212717	180	541	437	383
212741	180	540	438	379
212765	180	543	444	375
212789	181	543	444	375
212813	180	540	443	379
212837	180	542	441	383
212861	181	544	437	388
212885	182	545	434	391
212909	181	546	433	393
212933	181	545	433	389
212962	181	538	436	378
212986	181	538	438	368
213010	181	535	437	369
213034	181	534	439	370
213058	181	536	442	370
213082	182	539	441	366
213106	182	542	443	363
213130	183	540	441	364
213154	182	540	438	364
213178	182	542	440	367
213202	182	537	440	368
213226	183	534	440	367
213250	183	537	439	363
213274	182	537	435	365
213298	182	539	439	364
213322	182	541	444	365
213346	182	538	439	365
213370	182	541	437	365
213394	181	544	440	366
213418	181	537	440	368
213442	181	533	443	367
213471	181	538	442	367
