Time	Volt	Xaxis	Yaxis	Zaxis
235690	62	427	389	550
235714	63	425	394	548
235738	63	428	387	545
235762	65	435	388	549
235790	65	430	396	548
235814	66	430	392	547
235838	66	426	388	548
235862	68	432	389	546
235886	68	433	393	542
235910	68	436	389	550
235934	68	427	391	547
235958	66	427	389	546
235982	61	427	388	546
236006	60	423	390	548
236030	58	428	388	553
236054	56	425	390	549
236078	55	427	392	546
236102	56	431	391	548
236126	56	428	392	548
236150	55	425	390	547
236174	56	430	390	547
236198	57	432	390	549
236222	57	430	391	547
236246	58	425	391	549
236270	60	429	392	545
236294	61	428	391	548
236322	61	428	390	548
236346	62	431	389	549
236370	61	425	391	549
236394	60	429	390	549
236418	61	433	392	545
236442	59	424	397	546
236466	55	431	387	551
236490	50	421	393	546
236514	46	433	392	545
236538	40	429	377	544
236562	36	432	384	541
236586	36	436	374	540
236610	36	435	377	547
236634	35	435	384	543
236658	36	432	388	547
236682	36	436	388	543
236706	40	429	389	535
236730	46	433	388	548
236754	50	434	390	545
236778	55	429	392	546
236802	58	435	396	544
236826	59	432	387	552
236854	60	438	388	543
236878	62	434	389	551
236902	61	436	391	545
236926	63	438	389	544
236950	64	432	392	534
236974	65	428	386	544
236998	68	428	390	541
237034	68	430	394	538
237058	69	436	390	543
237082	68	430	390	560
237106	64	437	391	549
237130	58	429	397	553
237154	52	412	394	556
237178	46	434	401	538
237202	49	422	378	547
237226	47	422	371	542
237250	46	427	385	542
237274	42	418	388	547
237298	39	433	386	561
237322	38	441	391	536
237346	39	431	388	545
237370	38	419	395	540
237394	38	425	390	544
237423	44	428	387	544
237447	51	440	378	554
237471	57	428	393	553
237495	62	435	385	544
237519	66	430	387	553
237543	67	435	389	544
237567	68	432	389	544
237591	69	431	389	548
237615	69	432	388	546
237639	70	427	389	546
237663	69	433	391	545
237687	69	424	392	554
237711	71	430	394	551
237735	72	427	392	549
237759	73	420	390	550
237783	73	431	386	542
237807	72	443	362	539
237831	74	444	387	539
237855	74	429	393	547
237879	73	416	394	557
237903	73	429	391	554
237927	73	435	396	548
237956	72	437	387	540
237980	72	447	382	539
238004	72	425	388	543
238028	74	426	391	548
238052	74	434	393	552
238076	74	436	391	548
238100	74	429	394	551
238124	71	437	393	545
238148	66	436	393	550
238172	61	428	391	554
238196	55	421	395	551
238220	49	438	384	565
238244	45	432	372	547
238268	44	418	369	539
238292	45	427	388	541
238316	47	428	384	546
238340	48	427	389	545
238364	50	431	386	545
238388	53	434	384	559
238412	54	436	405	546
238436	51	423	403	556
238460	48	425	395	560
238488	49	419	384	552
238512	50	412	375	549
238536	49	409	383	545
238560	48	429	382	550
238584	45	442	391	540
238608	45	442	391	543
238632	44	423	388	552
238656	45	422	388	548
238680	47	430	388	549
238704	52	433	390	549
238728	58	430	385	546
238752	66	425	389	552
238776	71	432	396	550
238800	77	425	388	549
238824	80	438	384	550
238848	81	429	385	549
238872	83	438	388	544
238896	83	434	389	548
238920	83	437	389	546
238944	82	442	391	546
238968	83	433	389	547
238992	82	437	388	545
239020	82	434	387	545
239044	81	447	389	543
239068	82	433	388	545
239092	81	436	389	547
239116	81	437	393	546
239140	79	434	391	546
239164	74	436	387	544
239188	70	430	390	548
239212	66	434	389	548
239236	62	432	385	550
239260	59	434	389	543
239284	56	437	389	544
239308	53	427	390	548
239332	51	427	389	548
239356	51	426	390	549
239380	50	435	391	546
239404	50	434	389	545
239428	52	433	386	547
239452	52	431	388	551
239476	56	426	389	552
239500	59	426	391	547
239524	66	415	394	548
239548	73	440	392	539
239577	76	439	392	543
239601	79	434	387	554
239625	81	429	391	545
239649	83	430	392	543
239673	84	435	389	550
239697	84	426	391	550
239721	84	434	394	546
239745	84	435	393	544
239769	83	431	390	549
239793	82	429	390	550
239817	83	433	389	547
239841	84	428	391	549
239865	82	434	390	546
239889	82	435	392	548
239913	83	437	394	546
239937	83	425	390	547
239961	83	432	391	546
239985	82	432	391	548
240009	82	440	391	547
240073	72	432	389	547
240097	67	433	390	552
240121	60	442	391	545
240150	51	425	391	549
240174	44	433	391	548
240198	37	428	396	546
240222	34	437	380	547
240246	33	424	382	530
240270	33	441	388	540
240294	32	440	383	543
240318	33	439	386	540
240342	35	443	386	542
240366	38	437	388	544
240390	41	424	383	536
240414	46	431	391	556
240438	51	427	391	548
240462	54	433	390	546
240486	58	449	392	541
240510	63	437	381	546
240534	70	429	395	552
240558	77	433	392	550
240582	80	433	395	549
240606	76	424	388	543
240630	73	431	386	537
240654	72	433	388	548
240683	72	431	392	547
240707	75	432	390	546
240731	77	436	389	549
240755	78	424	393	547
240779	80	440	392	545
240803	81	435	393	547
240827	81	431	394	548
240851	80	426	391	550
240875	81	431	391	546
240899	81	439	390	546
240923	80	437	392	545
240947	81	440	391	544
240971	81	429	388	553
240995	81	433	392	547
241019	81	429	392	546
241043	81	436	391	545
241067	81	435	393	547
241091	82	430	391	551
241115	80	432	392	549
241139	79	426	394	552
241163	80	433	396	542
241187	81	450	380	536
241215	81	436	391	545
241239	82	433	390	548
241263	81	426	394	555
241287	81	432	391	547
241311	79	438	396	548
241335	81	438	389	544
241359	81	449	382	539
241383	82	430	387	544
241407	82	425	392	548
241431	84	431	393	546
241455	84	424	393	548
241479	81	438	392	549
241503	81	432	393	552
241527	80	426	398	553
241551	83	419	396	551
241575	84	445	394	529
241599	84	438	394	538
241623	85	438	393	542
241647	84	433	394	549
241671	81	428	392	551
241695	74	421	389	560
241719	68	421	392	559
241743	60	430	400	542
241772	55	437	380	547
241796	53	425	366	542
241820	55	426	392	543
241844	56	431	387	544
241868	59	429	380	555
241892	64	431	405	547
241916	70	431	399	545
241940	72	429	398	558
241964	72	419	380	543
241988	71	437	387	543
242012	71	429	390	540
242036	73	422	388	550
242060	73	429	390	551
242084	74	439	395	547
242108	74	426	398	548
242132	76	434	395	549
242156	76	428	393	550
242180	74	429	390	548
242204	71	436	389	541
242228	70	432	389	545
242252	67	425	389	549
242276	65	429	392	547
242305	60	430	391	548
242329	59	429	392	545
242353	58	430	391	548
242377	56	429	390	547
242401	55	430	390	546
242425	55	433	390	548
242459	55	430	392	549
242483	54	426	391	548
242507	54	435	392	545
242531	54	430	392	548
242555	55	430	389	547
242579	56	435	390	545
242603	56	432	391	548
242627	57	434	390	548
242651	57	431	392	545
242675	54	435	390	554
242699	51	420	393	553
242723	47	435	398	548
242747	44	427	390	535
242771	42	436	394	547
242795	42	436	384	543
242819	43	431	388	545
242848	46	429	390	545
242872	48	431	390	548
242896	51	434	391	549
242920	54	434	394	547
242944	53	426	389	550
242968	55	431	389	546
242992	55	429	388	544
243016	54	430	388	547
243040	54	432	390	546
243064	54	433	391	543
243088	54	431	389	546
243112	54	433	387	546
243136	55	430	387	549
243160	58	432	391	544
243184	58	431	392	546
243208	59	437	391	548
243232	57	443	393	550
243256	54	431	398	540
243280	51	437	388	568
243304	46	438	383	562
243328	41	429	367	562
243352	37	411	372	536
243380	38	416	374	545
243404	38	438	381	542
243428	37	417	391	546
243452	35	429	391	554
243476	36	426	390	537
243500	37	430	389	551
243524	37	419	389	546
243548	36	432	386	546
243572	38	424	390	547
243596	42	424	381	557
243620	48	430	393	554
243644	53	433	390	548
243668	57	436	398	542
243692	60	437	389	543
243716	62	437	383	545
243740	63	431	387	545
243764	66	428	389	547
243788	74	437	387	549
243812	82	423	394	548
243836	87	425	382	552
243860	89	427	396	548
243884	88	429	391	545
243908	84	426	391	548
243937	81	431	392	548
243961	77	429	390	551
243985	74	426	392	551
244009	75	456	391	547
244033	75	429	380	538
244057	73	445	388	548
244081	67	438	387	543
244105	59	423	387	563
244129	54	417	385	551
244153	52	412	383	561
244177	51	420	377	562
244201	51	419	389	544
244225	53	431	394	543
244249	54	431	394	547
244273	54	428	392	548
244297	49	419	389	548
244321	45	401	388	537
244345	42	441	381	545
244369	40	422	388	544
244393	39	425	390	543
244417	37	421	391	541
244441	37	431	393	546
244470	39	434	387	548
244494	46	427	386	547
244518	52	427	389	548
244582	56	430	390	550
244606	55	428	388	549
244630	53	422	389	545
244654	49	436	390	548
244678	46	422	389	545
244702	42	423	391	549
244726	41	417	390	545
244750	39	426	378	544
244774	38	424	387	546
244798	36	406	387	550
244822	36	448	383	542
244846	39	435	385	542
244870	41	429	391	545
244894	48	418	392	547
244918	56	429	390	542
244942	62	434	388	558
244966	67	421	394	555
244990	69	427	395	549
245014	72	436	398	548
245043	77	430	391	543
245067	80	427	390	548
245091	82	419	392	548
245115	86	433	390	548
245139	88	426	390	549
245163	93	437	393	543
245187	98	427	390	541
245211	100	419	394	555
245235	97	424	401	543
245259	90	428	395	545
245283	81	416	392	549
245307	77	425	388	554
245331	74	418	395	551
245355	72	408	394	552
245379	69	436	392	546
245403	69	433	390	543
245427	68	425	385	545
245451	67	414	391	548
245475	68	417	391	554
245499	69	443	392	549
245523	69	429	391	542
245547	73	411	389	550
245575	77	432	389	544
245599	79	428	391	547
245623	83	437	395	542
245647	85	435	391	553
245671	86	428	392	549
245695	87	433	397	549
245719	87	430	392	547
245743	86	428	394	547
245767	85	434	391	545
245791	80	432	390	546
245815	78	434	390	548
245839	76	428	390	547
245863	75	431	391	547
245887	72	434	391	544
245911	69	429	391	547
245935	66	424	392	548
245959	65	426	391	550
246015	61	434	391	547
246039	61	434	391	547
246063	60	430	391	547
246087	60	426	391	548
246111	60	429	391	546
246135	59	434	391	544
246164	61	432	390	550
246188	61	431	389	549
246212	62	428	390	551
246236	62	433	391	545
246260	61	431	391	546
246284	62	428	395	548
246308	62	428	391	551
246332	63	432	388	549
246356	63	429	389	546
246380	65	429	390	548
246404	65	429	390	548
246428	65	430	389	547
246452	66	433	391	547
246476	66	435	393	545
246500	67	434	392	546
246524	66	432	390	547
246548	66	431	390	548
246572	67	435	390	545
246596	67	435	388	548
246620	67	434	390	547
246644	67	434	390	545
246668	67	435	394	542
246697	68	432	390	550
246721	68	431	390	546
246745	67	434	391	546
246769	67	433	389	547
246793	67	432	390	546
246817	67	432	390	545
246841	67	432	389	547
246865	67	433	389	547
246889	67	430	389	547
246913	67	429	387	545
246937	69	429	390	548
246961	68	433	390	547
246985	67	434	392	547
247009	66	437	391	545
247033	66	435	390	547
247057	67	437	391	547
247081	68	435	389	544
247105	70	433	388	546
247129	70	431	385	553
247153	70	441	389	545
247177	69	442	391	544
247201	64	432	390	556
247230	57	429	394	554
247254	50	448	387	546
247278	48	435	405	555
247302	47	411	380	545
247326	49	431	370	549
247350	51	432	386	538
247374	52	441	387	541
247398	54	431	392	539
247422	55	435	383	546
247446	60	429	389	562
247470	64	438	397	545
247494	65	447	391	541
247518	66	434	386	548
247542	67	435	389	547
247566	71	439	388	546
247590	71	444	384	555
247614	70	439	388	551
247638	71	424	390	547
247662	72	451	383	531
247686	68	445	387	549
247710	66	446	387	544
247734	67	429	390	547
247758	70	421	390	553
247780	75	434	396	547
247804	78	440	390	544
247828	79	445	393	545
247852	79	440	392	544
247876	79	438	390	542
247900	79	434	390	546
247924	79	437	389	544
247948	80	436	388	545
247972	81	438	388	546
247996	80	439	389	544
248020	80	443	391	545
248044	80	438	390	544
248068	80	439	389	547
248092	80	435	386	547
248116	81	435	390	545
248140	81	440	390	545
248164	81	442	390	544
248188	81	439	390	545
248212	82	446	390	545
248236	81	440	389	545
248260	81	434	387	544
248284	81	437	390	546
248313	82	440	389	545
248337	83	439	389	543
248361	83	436	389	545
248385	83	438	388	543
248409	83	440	388	547
248433	84	438	390	547
248457	84	442	390	542
248481	81	443	391	545
248505	82	441	392	542
248529	82	441	389	542
248553	83	436	389	547
248577	82	438	389	545
248601	82	440	389	547
248625	82	440	390	544
248649	81	441	390	542
248673	78	442	389	543
248697	74	440	390	545
248721	73	434	391	546
248745	69	440	391	545
248769	66	444	390	543
248793	64	443	389	543
248829	58	443	390	545
248858	53	435	388	547
248882	51	437	391	547
248906	49	439	389	546
248930	47	432	390	545
248954	48	430	390	549
248978	47	431	390	548
249002	45	431	389	547
249026	46	429	390	546
249050	45	423	390	549
249114	47	432	391	546
249138	48	428	391	547
249162	49	431	391	544
249186	51	430	390	548
249210	52	431	390	548
249234	54	431	390	546
249258	54	434	391	548
249282	56	433	390	543
249306	57	444	390	545
249330	59	416	390	554
249354	62	434	393	553
249378	64	421	395	547
249402	64	438	383	543
249430	63	432	387	540
249454	65	428	391	546
249478	65	432	391	547
249502	65	423	391	555
249526	64	426	390	551
249550	59	433	388	545
249574	58	435	391	547
249598	58	428	394	551
249622	56	439	403	534
249646	53	423	383	550
249670	51	440	393	539
249694	49	453	382	541
249718	48	452	387	524
249742	50	448	385	537
249766	56	429	391	545
249790	64	421	394	549
249814	71	425	390	548
249838	74	435	390	549
249862	74	428	390	550
249886	69	429	394	547
249910	65	426	394	548
249934	63	436	388	545
249958	62	432	393	547
249994	62	430	394	547
250018	62	434	390	547
250042	62	431	389	549
250066	62	426	389	549
250090	62	429	388	553
250114	61	430	391	549
250138	62	429	391	548
250162	63	431	392	546
250186	65	442	384	542
250210	68	448	392	543
250234	68	437	390	541
250258	69	426	391	547
250282	70	434	392	545
250306	69	419	389	552
250330	69	433	394	551
250354	68	431	393	547
250378	63	429	394	548
250402	59	434	391	552
250426	54	429	396	548
250450	49	431	389	536
250474	47	436	378	544
250498	49	429	382	546
250526	55	424	397	550
250550	58	416	391	549
250574	56	438	390	550
250598	52	423	383	542
250622	48	459	383	552
250646	46	407	392	544
250670	45	410	394	546
250694	45	409	392	550
250718	44	429	384	556
250742	44	413	396	559
250766	40	408	389	549
250790	38	436	388	545
250814	36	430	385	545
250838	35	416	387	549
250862	32	434	385	558
250886	32	420	391	542
250910	33	432	387	547
250934	34	424	394	551
250958	36	420	391	549
250982	35	425	390	552
251006	35	430	391	545
251030	34	400	391	546
251058	31	414	389	550
251082	31	426	387	545
251106	30	425	388	546
251130	30	422	390	551
251154	29	422	389	549
251178	30	426	391	548
251202	29	423	390	546
251226	30	420	389	547
251250	32	424	379	558
251274	37	422	387	548
251298	43	438	393	557
251322	48	422	392	549
251346	51	425	385	550
251370	54	425	390	547
251394	55	425	389	551
251418	56	427	392	547
251442	60	434	388	552
251466	63	436	386	552
251490	65	436	390	543
251514	66	428	386	545
251538	68	420	391	551
251562	68	431	390	546
251590	68	431	391	548
251614	68	429	397	544
251638	68	425	385	556
251662	69	431	396	553
251686	69	436	392	545
251710	70	428	392	545
251734	70	431	395	549
251758	71	429	390	549
251782	72	428	391	547
251806	71	430	390	545
251830	67	431	391	547
251854	63	429	390	543
251878	59	428	392	546
251902	57	431	391	547
251926	54	429	393	550
251950	53	420	389	550
251974	53	426	391	549
251998	53	427	391	548
252022	52	429	390	547
252046	53	426	390	548
252070	53	428	388	547
252094	53	431	393	544
252118	55	431	392	546
252145	56	427	392	548
252169	56	424	391	548
252193	57	428	390	551
252217	60	430	389	552
252241	63	424	391	547
252265	65	427	391	545
252289	67	433	389	545
252313	68	426	389	549
252337	70	429	390	548
252361	71	424	392	551
252385	72	432	393	548
252409	73	414	394	551
252433	72	432	390	550
252457	72	429	391	550
252481	72	437	389	548
252505	72	428	390	548
252529	73	431	390	548
252553	72	423	391	547
252577	71	432	391	548
252601	70	432	394	548
252625	66	427	393	551
252649	59	435	395	551
252677	50	453	393	553
252701	42	414	389	553
252725	38	428	359	562
252749	38	427	370	541
252773	39	424	373	543
252797	40	430	384	542
252821	42	435	388	541
252845	46	432	386	550
252869	49	432	387	539
252893	53	432	393	542
252917	56	432	397	545
252941	57	429	390	548
252965	56	427	387	549
252989	49	447	387	544
253013	45	430	388	549
253037	41	426	388	547
253061	35	427	387	548
253085	33	429	390	544
253109	31	430	388	547
253133	30	424	392	546
253157	30	422	389	542
253181	32	433	386	545
253209	38	432	389	544
253233	48	425	389	545
253257	55	424	380	554
253281	59	426	394	550
253305	57	432	390	545
253329	56	427	396	548
253353	55	424	387	550
253377	56	438	393	546
253401	57	433	388	545
253425	58	432	387	549
253449	59	431	389	547
253473	59	427	391	549
253497	59	428	390	549
253521	60	429	389	549
253545	60	441	389	544
253609	59	433	389	546
253633	59	433	389	545
253657	58	432	388	546
253681	56	436	389	546
253705	53	430	389	545
253729	51	433	387	546
253753	50	434	388	550
253781	48	439	391	546
253805	47	433	389	545
253829	46	430	388	548
253853	45	430	387	548
253877	44	431	388	542
253901	41	425	379	542
253925	40	434	386	537
253949	44	444	384	544
253973	51	430	390	546
253997	59	435	387	543
254021	65	432	391	545
254045	73	449	388	546
254069	84	441	396	548
254093	87	436	393	551
254117	89	408	385	549
254141	87	434	385	542
254165	82	437	390	547
254189	76	431	389	542
254213	76	438	390	548
254237	82	418	392	554
254261	93	438	393	545
254285	100	439	392	545
254309	102	444	391	542
254337	101	438	390	542
254361	97	433	392	548
254385	93	431	390	547
254409	86	432	387	549
254433	79	437	390	546
254457	74	434	392	546
254481	68	435	390	545
254505	65	431	389	547
254529	62	431	388	547
254563	58	430	389	546
254587	56	438	389	543
254611	53	436	389	546
254635	52	430	392	546
254659	51	431	391	547
254683	51	434	389	547
254707	52	432	390	546
254731	53	435	387	545
254755	54	437	390	547
254779	58	432	391	550
254803	60	429	391	551
254827	61	426	394	550
254851	64	435	390	546
254880	65	439	390	540
254904	67	427	391	552
254928	66	435	392	546
254952	62	427	395	555
254976	54	423	398	549
255000	48	445	393	546
255024	43	434	382	594
255048	41	425	377	547
255072	39	419	368	549
255096	38	418	384	536
255120	38	435	387	542
255144	40	442	389	543
255168	42	428	391	544
255192	42	424	399	555
255216	42	438	392	548
255240	41	421	393	548
255264	36	453	387	541
255288	30	433	391	546
255312	27	425	387	546
255336	25	420	385	543
255360	26	425	384	546
255384	26	434	390	535
255413	26	428	389	548
255437	27	433	396	547
255461	32	424	386	534
255485	45	434	380	554
255509	61	429	401	556
255533	71	420	406	549
255557	75	433	396	555
255581	77	422	380	538
255605	81	426	402	545
255629	86	425	391	548
255653	87	421	392	551
255677	86	434	389	544
255701	84	434	388	550
255725	83	420	392	547
255749	80	427	392	549
255773	78	430	384	554
255797	77	428	393	547
255821	76	428	392	546
255845	74	430	390	548
255869	75	426	391	547
255893	75	432	389	551
255917	75	429	391	547
255946	76	428	392	551
255970	79	429	395	545
255994	82	424	381	541
256018	82	448	402	542
256042	83	433	392	542
256066	83	422	392	549
256090	82	424	389	555
256114	83	414	394	552
256138	82	424	393	547
256162	83	432	395	552
256186	82	422	393	549
256210	84	433	390	544
256234	83	433	390	544
256258	84	425	392	547
256282	84	419	393	550
256306	83	424	390	549
256330	82	427	390	551
256354	83	424	395	547
256378	82	439	393	546
256402	82	424	394	549
256426	82	429	391	550
256450	83	423	391	548
256474	82	429	389	548
256502	82	430	392	548
256526	81	434	389	544
256550	81	435	392	544
256574	80	438	392	546
256598	82	429	391	547
256622	79	432	391	546
256646	75	430	391	546
256670	70	429	391	547
256694	67	433	390	547
256718	64	436	389	543
256742	61	429	389	548
256766	58	431	389	548
256790	56	428	392	548
256814	56	433	391	543
256870	55	428	392	548
256894	55	432	391	546
256918	55	434	390	546
256942	56	432	390	548
256966	58	427	390	548
256990	57	429	388	547
257014	58	434	389	548
257038	57	436	392	544
257067	58	433	391	547
257091	58	436	390	548
257115	54	431	392	551
257139	49	418	390	550
257163	46	430	394	545
257187	43	423	386	545
257211	42	427	386	529
257235	43	426	382	547
257259	44	427	387	546
257283	44	428	388	555
257307	45	429	387	551
257331	45	440	392	543
257355	47	428	391	554
257379	51	432	396	546
257403	53	449	393	542
257427	53	422	386	538
257451	54	408	384	553
257475	52	440	381	545
257499	50	436	388	546
257523	50	449	384	537
257547	56	446	383	536
257571	62	434	395	548
257600	73	418	388	552
257624	78	427	389	545
257648	79	442	390	543
257672	79	430	384	553
257696	77	425	394	556
257720	75	424	395	551
257744	75	429	393	549
257768	74	415	397	556
257792	74	445	395	533
257816	74	456	409	551
257840	73	432	390	545
257864	74	427	391	570
257888	73	424	392	553
257912	72	432	389	542
257936	71	425	393	547
257960	71	431	393	549
257984	72	435	394	547
258008	72	426	392	551
258032	72	423	394	548
258056	71	426	392	551
258080	69	435	388	559
258144	60	430	388	553
258173	56	422	392	558
258197	51	433	398	548
258221	51	426	389	544
258245	52	425	382	551
258269	51	429	392	543
258293	52	423	389	547
258317	54	428	391	545
258341	53	433	388	547
258365	54	428	390	551
258389	55	425	392	549
258413	56	429	390	546
258437	57	424	389	547
258461	58	435	390	547
258485	58	426	390	548
258509	58	431	392	547
258533	59	429	391	548
258557	60	433	390	545
258581	61	430	389	548
258605	61	428	390	548
258629	63	428	390	546
258653	62	430	390	547
258677	62	432	390	547
258701	61	432	391	547
258729	61	430	390	547
258753	61	430	390	549
258777	59	429	392	545
258801	57	433	390	548
258825	53	432	391	553
258849	49	428	397	548
258873	45	437	378	538
258897	43	445	381	543
258921	43	429	380	542
258945	43	432	385	546
258969	45	431	390	543
258993	50	430	387	549
259017	51	434	388	548
259041	53	437	390	541
259065	56	430	392	548
259089	57	431	391	548
259113	57	430	390	549
259137	57	434	389	549
259161	57	434	389	549
259185	57	432	387	548
259209	57	430	383	556
259233	56	441	389	540
259262	58	427	391	546
259286	60	427	391	545
259310	60	429	390	546
259334	61	433	388	551
259358	62	434	389	549
259382	62	433	393	548
259406	63	430	389	543
259430	62	424	391	548
259454	62	427	389	551
259478	62	431	392	549
259502	63	428	391	551
259526	63	429	394	546
259550	60	429	389	544
259574	59	430	389	544
259598	57	425	391	550
259622	56	428	392	548
259646	55	429	391	546
259670	55	431	390	549
259694	56	428	391	550
259718	56	427	390	550
259742	58	431	389	546
259766	58	432	391	549
259795	59	430	392	549
259819	61	427	390	552
259843	63	428	391	545
259867	64	424	394	546
259891	67	426	390	548
259915	69	429	391	553
259939	71	433	394	544
259963	74	429	388	542
259987	74	432	390	543
260011	73	424	388	550
260035	74	424	391	547
260059	74	426	393	548
260083	75	432	391	549
260107	76	425	391	547
260131	76	439	392	544
260155	75	432	391	548
260179	76	427	390	548
260203	76	429	390	546
260227	75	436	392	546
260251	75	429	390	549
260275	75	429	391	549
260299	75	426	391	549
260328	74	433	391	545
260352	74	432	393	548
260376	72	429	390	545
260400	71	433	390	546
260424	70	456	387	540
260448	69	423	392	551
260472	69	435	389	544
260496	67	436	391	547
260520	65	440	390	544
260544	63	428	389	551
260568	62	426	392	550
260604	61	450	384	554
260628	58	427	385	550
260652	58	439	389	547
260676	55	426	388	550
260700	55	444	387	539
260724	54	456	365	526
260748	59	438	389	542
260772	65	429	394	548
260796	73	429	387	548
260820	80	429	385	550
260844	83	424	395	551
260868	82	438	390	553
260896	81	433	394	545
260920	78	426	395	549
260944	79	431	389	547
260968	77	432	389	549
260992	77	429	390	550
261016	78	433	392	548
261040	77	427	395	549
261064	78	433	392	548
261088	80	434	392	548
261112	82	427	395	548
261136	84	440	390	543
261160	84	435	383	546
261184	84	439	392	559
261208	83	437	393	541
261232	77	425	389	550
261256	71	428	389	547
261280	66	430	389	553
261304	63	427	397	553
261328	59	432	390	547
261352	55	427	388	545
261376	51	435	387	547
261400	48	430	387	548
261429	44	434	390	547
261453	44	424	389	546
261477	44	434	377	544
261501	43	422	390	544
261525	44	433	388	549
261549	47	432	386	543
261573	52	430	386	547
261597	55	430	385	545
261621	58	432	391	550
261645	62	430	392	548
261669	67	434	391	551
261693	71	430	390	547
261717	74	433	390	545
261741	81	428	389	548
261765	84	431	388	548
261789	85	424	390	548
261813	86	430	391	547
261837	85	430	390	548
261861	86	430	392	547
261885	87	432	390	547
261909	87	428	390	548
261933	87	435	390	548
261962	87	432	389	550
261986	88	430	389	549
262010	88	428	389	547
262034	87	429	390	546
262058	88	431	391	546
262082	87	434	390	551
262106	88	429	390	547
262130	88	430	392	541
262154	87	432	391	548
262178	87	431	389	544
262202	88	432	389	542
262226	87	434	392	544
262250	88	436	392	545
262274	87	437	389	547
262298	86	434	390	548
262322	82	430	390	548
262346	78	434	389	544
262370	73	434	389	547
262394	67	435	388	545
262418	64	433	387	543
262442	60	432	390	547
262466	57	433	390	546
262495	54	432	389	545
262519	52	429	389	547
262543	52	433	388	545
262567	52	437	390	547
262591	51	430	389	548
262655	51	431	389	545
262679	51	437	390	546
262703	52	433	392	547
262727	54	436	390	548
262751	55	435	390	546
262775	56	432	388	546
262799	58	434	389	546
262823	58	433	388	546
262847	58	431	389	544
262871	58	426	387	550
262895	55	432	392	550
262919	55	441	392	549
262943	54	446	394	546
262967	54	448	391	536
262991	53	438	386	549
263015	52	432	394	561
263039	48	430	392	557
263063	45	396	379	561
263091	42	392	387	545
263115	40	376	365	545
263139	40	414	374	543
263163	38	433	391	539
263187	39	427	391	547
263211	43	429	388	555
263235	45	427	392	551
263259	49	434	388	546
263283	52	436	392	547
263307	53	428	386	554
263331	54	419	397	554
263355	55	434	391	546
263379	55	428	388	546
263403	55	426	386	545
263427	55	429	385	549
263451	57	420	389	547
263475	57	422	386	545
263499	57	425	388	547
263523	57	430	395	558
263547	58	418	398	548
263571	60	422	397	550
263595	61	459	405	552
263625	62	442	387	543
263649	63	426	391	544
263673	65	418	392	552
263697	69	435	387	548
263721	72	420	393	547
263745	75	436	391	551
263769	77	425	391	546
263793	77	432	389	546
263817	77	423	391	549
263841	77	419	391	550
263865	77	427	390	552
263889	77	432	392	548
263913	77	436	389	546
263937	76	429	391	547
263961	75	427	393	550
263985	75	428	392	549
264009	75	432	391	544
264033	76	434	389	544
264057	76	429	389	549
264081	76	433	387	547
264105	76	428	389	547
264129	76	429	389	552
264158	77	432	391	542
264182	77	434	393	548
264206	76	433	392	547
264230	78	435	390	545
264254	77	438	391	547
264278	76	437	390	545
264302	77	432	389	545
264326	77	434	390	546
264350	77	436	391	546
264374	76	436	389	550
264398	76	433	391	545
264422	77	434	391	547
264446	77	437	395	544
264470	78	435	392	547
264494	77	435	390	546
264518	78	430	391	547
264542	79	437	391	545
264566	78	444	389	541
264590	78	433	388	545
264614	78	429	390	547
264638	79	439	389	544
264662	79	439	389	544
264691	79	434	390	545
264715	79	435	389	547
264739	79	439	390	545
264763	79	437	390	547
264787	78	434	389	547
264811	79	432	389	547
264835	79	437	389	545
264859	79	439	389	544
264883	79	435	389	545
264907	78	434	389	546
264931	78	438	391	545
264955	79	438	390	546
264979	77	437	390	546
265003	75	441	391	544
265027	68	439	389	549
265051	61	433	392	546
265075	55	439	392	545
265099	51	430	383	543
265123	49	429	378	547
265147	48	441	386	544
265171	48	431	388	545
265195	49	441	390	540
265219	50	438	387	546
265247	52	433	390	546
265271	54	429	388	550
265295	58	433	392	546
265319	60	440	390	546
265343	61	440	388	545
265367	63	431	389	547
265391	65	429	388	547
265415	66	439	388	544
265439	66	435	390	545
265463	66	438	389	545
265487	67	437	389	546
265511	68	435	389	546
265535	68	438	388	544
265559	67	435	390	545
265583	68	434	389	544
265607	69	437	387	544
265631	68	436	388	546
265655	71	437	391	547
265679	70	436	389	545
265703	70	439	390	545
265727	71	436	389	549
265751	71	434	391	546
265780	71	435	390	545
265804	69	439	389	544
265828	69	435	388	545
265852	68	435	389	546
265876	68	435	389	547
265900	67	437	389	547
265924	68	434	389	550
265948	68	435	389	548
265972	67	435	388	546
265996	68	434	390	543
266020	67	436	389	545
266044	68	435	390	543
266068	68	437	390	549
266092	68	436	389	545
266116	69	439	390	544
266140	68	432	390	546
266164	69	435	390	548
266188	70	434	388	547
266212	69	437	387	545
266236	70	435	387	552
266260	70	433	390	546
266284	69	436	391	548
266314	70	442	387	543
266338	69	437	389	546
266362	68	433	389	547
266386	66	434	389	545
266410	62	437	389	545
266434	62	438	388	546
266458	61	442	388	543
266482	59	437	389	545
266506	57	435	388	545
266530	54	434	390	546
266554	54	436	389	548
266588	53	431	388	547
266612	54	426	390	549
266636	54	427	391	547
266660	54	434	388	547
266684	54	435	393	546
266708	53	435	391	545
266732	54	431	390	546
266756	56	429	389	549
266780	57	439	392	548
